3L	1294039	1294092	1	1	1	71	0	50
3L	1296180	1296264	1	1	1	3	0	50
3L	1296469	1296522	1	1	1	4	0	14
3L	1296836	1296908	1	1	1	16	0	50
3L	1299201	1299318	1	1	1	160	0	50
3L	1301159	1301217	2	2	0	1	0	42
3L	1303094	1303187	1	1	1	16	0	49
3L	1303310	1303380	1	1	1	40	0	44
3L	1303494	1303547	1	1	1	49	0	49
3L	1303978	1304037	1	1	1	114	0	50
3L	1304210	1304270	2	2	0	3	0	28
3L	1304224	1304279	1	1	1	148	0	50
3L	1307742	1307803	1	1	1	13	0	40
3L	1307903	1307963	1	1	1	8	0	50
3L	1308900	1308956	1	1	1	9	0	47
3L	1309794	1309856	1	1	1	74	0	49
3L	1310315	1310627	1	1	1	66	0	50
3L	1312245	1312367	2	2	0	1	0	13
3L	1312661	1312719	2	2	1	113	0	50
3L	1313909	1313974	1	1	1	74	1	50
3L	1314091	1314157	1	1	1	116	5	50
3L	1314321	1314472	1	1	1	122	1	50
3L	1314336	1314472	1	1	1	9	0	42
3L	1314710	1314885	1	1	1	196	0	50
3L	1315082	1315106	2	2	0	1	1	16
3L	1315613	1315678	1	1	1	469	0	50
3L	1315941	1316000	1	1	1	121	0	50
3L	1316325	1316384	1	1	1	137	0	50
3L	1316676	1316734	1	1	1	41	0	49
3L	1316676	1316737	1	1	1	129	0	50
3L	1316939	1317064	0	0	0	3	0	49
3L	1317334	1317390	1	1	1	574	0	50
3L	1317617	1317671	1	1	1	1027	0	50
3L	1317786	1317848	1	1	1	931	0	50
3L	1318048	1318114	1	1	0	35	0	45
3L	1322703	1322751	2	2	1	12	0	41
3L	1326140	1326200	1	1	1	4	0	16
3L	1326317	1326372	1	1	1	2	0	5
3L	1326836	1326897	1	1	1	2	0	39
3L	1329162	1329223	1	1	1	28	0	50
3L	1329321	1329400	1	1	1	22	0	48
3L	1330048	1330130	1	1	1	1179	0	50
3L	1330291	1330862	1	1	1	879	6	50
3L	1330291	1330865	1	1	0	27	0	48
3L	1330291	1331041	1	1	1	1682	0	50
3L	1330617	1330767	1	1	0	1	0	13
3L	1330929	1331041	1	1	0	14	0	35
3L	1330950	1331041	1	1	1	5	0	49
3L	1330965	1331279	1	1	1	992	29	50
3L	1331171	1331279	1	1	1	1748	29	50
3L	1331819	1331873	1	1	1	2	0	28
3L	1332986	1333063	2	2	0	1	0	48
3L	1333633	1333688	2	2	1	66	0	50
3L	1334457	1334512	2	2	1	47	0	49
3L	1335289	1335943	1	1	1	87	0	50
3L	1335289	1337270	1	1	0	3	0	40
3L	1335516	1335943	1	1	0	1	0	49
3L	1336017	1337270	1	1	1	89	0	50
3L	1337541	1337602	1	1	1	117	0	50
3L	1341862	1341927	2	2	1	8	0	49
3L	1342634	1344403	2	2	1	14	0	50
3L	1342704	1342780	1	1	0	2	0	33
3L	1343855	1343875	1	1	0	2	0	28
3L	1344530	1344625	2	2	1	91	0	50
3L	1345162	1345497	2	2	1	53	0	49
3L	1345865	1345942	2	2	1	21	0	50
3L	1346206	1346276	2	2	1	31	0	48
3L	1346451	1348102	2	2	0	1	0	15
3L	1346451	1349198	2	2	1	2	0	45
3L	1346451	1350371	2	2	1	30	0	46
3L	1351472	1351528	1	1	1	118	0	49
3L	1351790	1351852	1	1	1	144	0	50
3L	1351794	1351852	1	1	0	2	0	13
3L	1352121	1352443	1	1	0	6	1	47
3L	1370881	1384449	1	1	1	16	0	45
3L	1370881	1384453	1	1	0	3	0	39
3L	1370881	1386211	1	1	0	1	0	48
3L	1377028	1468192	2	2	0	2	0	22
3L	1384841	1386211	1	1	1	7	0	50
3L	1386597	1386668	1	1	1	49	0	49
3L	1413615	1413666	1	1	0	1	0	36
3L	1437011	1437088	2	2	0	1	0	48
3L	1464131	1465465	1	1	1	13	0	37
3L	1465823	1466489	1	1	1	17	0	49
3L	1466908	1467039	1	1	1	17	0	50
3L	1476523	1476581	2	2	1	5	0	49
3L	1476994	1477056	2	2	1	4	0	48
3L	1477288	1487758	2	2	1	1	0	46
3L	1488191	1488245	2	2	1	1	0	8
3L	1491919	1491983	2	2	1	252	0	50
3L	1492230	1492313	2	2	1	204	0	50
3L	1492464	1492645	2	2	1	124	0	50
3L	1492808	1492875	2	2	1	118	0	46
3L	1493038	1493093	2	2	1	55	0	49
3L	1493266	1493328	2	2	1	51	0	50
3L	1494269	1494589	2	2	1	21	0	44
3L	1494947	1496317	2	2	1	33	0	48
3L	1496073	1496618	1	1	0	1	0	24
3L	1497321	1497758	2	4	0	1	0	17
3L	1498231	1498292	2	2	1	386	0	50
3L	1498797	1499042	2	2	1	238	0	50
3L	1499338	1499771	2	2	1	3	0	43
3L	1499338	1500244	2	2	1	23	0	50
3L	1499338	1501345	2	2	1	2	3	11
3L	1499338	1501350	2	2	1	7	3	47
3L	1499338	1501798	2	2	1	44	0	49
3L	1499593	1500244	2	2	0	2	0	23
3L	1499593	1501345	2	2	0	1	0	45
3L	1499593	1501350	2	2	0	2	0	40
3L	1499710	1499771	2	2	0	1	0	22
3L	1499880	1500244	2	2	1	19	1	45
3L	1499880	1501798	2	2	1	3	0	40
3L	1500313	1501350	2	2	0	4	0	31
3L	1500389	1500691	2	2	0	1	0	50
3L	1500389	1501345	2	2	0	2	0	39
3L	1500389	1501798	2	2	1	24	0	46
3L	1500906	1599858	1	1	0	0	3	13
3L	1501035	1501345	2	2	0	2	0	48
3L	1501398	1501798	2	2	1	19	0	47
3L	1501407	1501798	2	2	1	17	3	43
3L	1501459	1501798	2	2	0	1	0	25
3L	1501893	1502466	2	2	1	74	0	47
3L	1503929	1503986	2	2	1	144	0	49
3L	1504321	1504387	2	2	1	101	0	49
3L	1505793	1516912	2	2	1	10	0	44
3L	1506370	1513322	1	3	0	0	28	38
3L	1507049	1507122	0	0	0	2	2	40
3L	1507103	1599875	1	5	0	0	7	16
3L	1507596	1511628	1	1	0	0	10	46
3L	1517957	1518176	1	1	1	11	0	44
3L	1518053	1518176	1	1	1	2	0	3
3L	1518797	1519946	1	1	1	7	0	49
3L	1520764	1521133	1	1	1	21	0	48
3L	1522459	1522521	1	1	1	142	0	49
3L	1522459	1522528	1	1	0	2	0	38
3L	1522645	1522706	1	1	1	165	0	50
3L	1523857	1523913	2	2	1	812	0	50
3L	1523970	1524022	2	2	0	1	0	34
3L	1523970	1524026	2	2	1	720	2	50
3L	1524140	1524194	2	2	1	381	0	49
3L	1524358	1524424	2	2	1	630	0	49
3L	1524586	1524640	2	2	1	531	1	50
3L	1524586	1524649	2	2	0	2	0	34
3L	1524809	1524867	2	2	1	446	1	49
3L	1524966	1525021	2	2	1	278	1	50
3L	1525229	1525284	2	2	1	266	0	49
3L	1525393	1525641	2	2	1	92	0	49
3L	1525393	1526333	2	2	1	150	0	50
3L	1525701	1527189	2	2	1	27	0	49
3L	1525704	1526333	2	2	0	5	0	50
3L	1525704	1527189	2	2	1	39	0	50
3L	1525704	1529105	2	2	0	1	0	15
3L	1526399	1526659	2	2	1	109	0	50
3L	1526732	1527189	2	2	0	111	0	49
3L	1527382	1527438	2	2	1	157	0	50
3L	1527614	1527673	2	2	1	170	0	50
3L	1528077	1529105	2	2	1	69	0	49
3L	1528077	1531390	2	2	1	9	0	40
3L	1529229	1531390	2	2	1	8	0	41
3L	1531523	1531579	2	2	1	11	0	49
3L	1531989	1532050	2	2	1	9	0	39
3L	1532223	1532282	2	2	1	9	0	49
3L	1532888	1532944	2	2	1	8	0	35
3L	1533434	1533493	2	2	1	10	0	44
3L	1533802	1533856	2	2	1	5	0	39
3L	1537243	1537523	1	1	1	1	0	44
3L	1537990	1538044	1	1	1	8	0	42
3L	1538155	1538719	1	1	1	5	0	50
3L	1538636	1538697	2	2	0	2	0	18
3L	1539133	1539195	1	1	1	4	0	40
3L	1539486	1539547	1	1	1	10	0	42
3L	1540629	1540750	1	1	1	55	0	49
3L	1540958	1541435	1	1	1	9	0	49
3L	1540958	1541655	1	1	1	14	0	49
3L	1540961	1541655	1	1	0	2	0	29
3L	1541834	1541895	1	1	1	38	0	49
3L	1542236	1542298	1	1	1	74	0	49
3L	1542429	1542485	1	1	1	49	0	49
3L	1542737	1542812	1	1	1	86	0	50
3L	1542959	1543024	1	1	1	71	0	48
3L	1543144	1543209	1	1	1	72	0	50
3L	1543593	1543653	1	1	1	156	0	50
3L	1545104	1545169	2	2	1	5	0	44
3L	1545406	1545473	2	4	1	2	0	23
3L	1545423	1545473	2	4	1	2	0	47
3L	1546307	1546598	1	1	1	2	0	23
3L	1546307	1550713	1	1	1	80	0	50
3L	1546338	1546598	1	1	0	1	0	45
3L	1546677	1550713	1	1	1	2	0	38
3L	1550217	1550713	1	1	0	3	0	31
3L	1550244	1550713	1	1	0	7	0	30
3L	1551289	1551477	1	1	1	95	0	50
3L	1551802	1551864	1	1	1	202	0	50
3L	1552038	1554633	2	2	0	0	73	38
3L	1554011	1554077	1	1	1	81	0	50
3L	1554402	1554460	1	1	1	137	0	50
3L	1556004	1556062	2	2	1	774	0	50
3L	1556218	1556271	2	2	1	627	1	50
3L	1557715	1557788	2	2	1	83	0	50
3L	1559105	1559158	1	1	1	32	0	50
3L	1562998	1563965	2	2	1	7	0	48
3L	1564281	1565721	2	2	0	2	0	44
3L	1564281	1568196	2	2	1	13	0	47
3L	1564281	1568417	2	2	1	22	0	46
3L	1567933	1568005	1	1	0	1	0	17
3L	1568281	1568417	2	2	0	1	0	38
3L	1568310	1568417	2	2	1	79	0	50
3L	1569542	1571985	1	1	1	77	0	50
3L	1572239	1572291	1	1	1	61	0	48
3L	1572458	1572523	1	1	1	64	0	50
3L	1572783	1572878	1	1	0	2	0	12
3L	1572783	1572968	1	1	1	83	0	50
3L	1573309	1573545	1	1	1	142	0	50
3L	1573621	1573679	1	1	1	175	0	50
3L	1573765	1573993	1	1	1	192	0	50
3L	1573765	1574987	1	1	1	54	0	49
3L	1578997	1579055	1	1	0	1	0	23
3L	1592391	1592555	2	2	0	2	0	34
3L	1592478	1592555	2	2	0	6	0	31
3L	1597546	1597617	1	1	1	38	0	49
3L	1598405	1598464	1	1	1	197	0	49
3L	1599460	1599514	0	0	0	4	0	50
3L	1599915	1599978	1	1	1	1521	71	50
3L	1601934	1602484	2	2	1	37	0	49
3L	1605523	1605588	1	1	1	5	0	29
3L	1605662	1605720	1	1	1	2	0	44
3L	1606901	1606959	1	1	1	3	0	11
3L	1607115	1607169	1	1	1	1	0	44
3L	1608068	1608133	1	1	1	2	0	26
3L	1608289	1616517	1	1	1	5	0	32
3L	1610970	1610990	0	0	0	27	1	50
3L	1615128	1616517	1	1	0	1	0	20
3L	1616463	1616517	1	1	0	1	0	23
3L	1616763	1616819	1	1	1	22	0	49
3L	1617622	1617706	2	2	1	360	0	50
3L	1618618	1618847	1	1	1	18	0	47
3L	1618618	1620427	1	1	1	26	0	47
3L	1620555	1620802	1	1	0	1	0	48
3L	1620555	1620816	1	1	1	14	10	39
3L	1620555	1620918	1	1	1	6	0	27
3L	1620564	1620822	1	1	0	0	9	26
3L	1621043	1621102	1	1	1	30	0	49
3L	1621258	1621316	1	1	1	37	0	48
3L	1622666	1622731	1	1	1	357	0	50
3L	1624598	1624669	2	2	1	53	0	50
3L	1625017	1625074	2	2	1	23	0	47
3L	1625679	1625876	2	2	0	2	0	27
3L	1625679	1628998	2	2	1	10	0	44
3L	1626292	1626367	2	2	0	3	0	28
3L	1626827	1626872	2	6	0	0	3	14
3L	1630677	1630953	0	0	0	4	0	37
3L	1630709	1631915	1	1	0	1	0	12
3L	1631865	1637009	1	1	0	0	1	12
3L	1632109	1632165	2	2	0	3	0	31
3L	1632455	1633057	2	2	1	35	1	49
3L	1632455	1633708	2	2	1	465	2	50
3L	1632455	1634504	2	2	1	11	0	48
3L	1632455	1635185	2	2	1	307	1	50
3L	1633506	1633708	2	2	1	12	0	40
3L	1633506	1635185	2	2	1	14	0	50
3L	1633807	1635185	2	2	1	546	2	50
3L	1633984	1635185	2	2	0	4	0	19
3L	1634908	1635185	2	2	1	4	0	39
3L	1635238	1635300	2	2	1	656	2	50
3L	1635460	1635533	2	2	1	805	4	50
3L	1635685	1635936	2	2	1	671	3	50
3L	1635685	1636817	2	2	1	306	5	50
3L	1636010	1636817	2	2	1	465	8	50
3L	1637270	1637722	2	2	1	84	0	36
3L	1637273	1637632	2	2	0	2	0	35
3L	1637273	1637722	2	2	1	15	2	36
3L	1638855	1638908	2	2	1	24	0	50
3L	1638855	1638928	2	2	0	1	0	24
3L	1638855	1639041	2	2	1	14	0	50
3L	1643956	1644011	2	2	1	14	0	48
3L	1645062	1645169	2	2	1	2	0	26
3L	1649094	1649177	2	2	1	6	8	3
3L	1649508	1650713	1	1	1	325	0	50
3L	1650848	1650906	2	2	0	11	0	45
3L	1650853	1650912	1	1	1	364	0	50
3L	1650859	1650912	1	1	0	2	0	42
3L	1652265	1652331	2	2	1	276	0	50
3L	1652483	1652566	2	2	1	203	0	50
3L	1652492	1652576	1	1	0	1	0	39
3L	1652629	1652689	2	2	1	165	0	50
3L	1653044	1653130	1	1	1	4	0	31
3L	1653044	1653141	1	1	1	176	0	50
3L	1653255	1653316	1	1	1	378	0	49
3L	1653576	1653634	1	1	1	363	0	50
3L	1654525	1654674	2	2	0	1	0	20
3L	1654647	1655380	0	0	0	3	0	36
3L	1654727	1654806	2	2	1	94	1	50
3L	1654727	1655253	2	2	1	2119	17	50
3L	1654842	1655253	2	2	0	49	0	35
3L	1654865	1655253	2	2	0	1	0	43
3L	1655152	1655253	2	2	1	64	0	50
3L	1655461	1655524	2	2	1	1947	3	50
3L	1655710	1656678	2	2	1	152	0	49
3L	1655889	1656000	2	4	0	2	0	25
3L	1657640	1658029	2	2	0	1	9	18
3L	1657927	1657961	2	2	0	1	0	34
3L	1658054	1658125	2	2	0	4	0	24
3L	1658465	1658519	2	2	1	127	0	50
3L	1658591	1658915	2	2	0	14	0	32
3L	1658591	1659253	2	2	0	2	0	15
3L	1658591	1659845	2	2	1	75	1	50
3L	1658946	1659253	2	2	0	12	0	30
3L	1659312	1659845	2	2	0	2	0	45
3L	1659363	1659845	2	2	0	14	0	49
3L	1659991	1660196	2	2	0	10	0	37
3L	1659991	1661108	2	2	1	44	0	50
3L	1660227	1661108	2	2	0	2	0	23
3L	1660858	1661108	2	2	1	449	1	50
3L	1661019	1661108	2	2	0	6	0	48
3L	1661166	1661226	2	2	1	478	1	50
3L	1661593	1661706	2	2	1	22	0	50
3L	1661593	1663919	2	2	1	491	0	50
3L	1664022	1664089	2	2	1	134	4	50
3L	1664022	1664144	2	2	0	19	0	49
3L	1664022	1664531	2	2	1	136	0	50
3L	1664845	1664917	2	2	1	35	0	48
3L	1665367	1665420	1	1	1	27	0	50
3L	1666035	1666089	1	1	1	57	0	50
3L	1666368	1666553	2	2	1	13	2	43
3L	1666597	1666781	2	2	1	11	0	49
3L	1666830	1667001	2	2	1	2	0	26
3L	1667364	1668185	1	1	0	1	0	37
3L	1667736	1667808	2	2	1	9267	2	50
3L	1667899	1667922	2	4	0	1	0	41
3L	1667905	1668000	2	4	0	6	0	48
3L	1668222	1668595	2	2	1	3356	7	49
3L	1669024	1669078	2	2	1	52	0	47
3L	1669305	1669354	2	2	1	71	0	50
3L	1669489	1669550	2	2	1	45	0	47
3L	1669616	1669674	2	2	1	45	0	50
3L	1669777	1669836	2	2	1	36	0	48
3L	1689614	1698646	1	1	1	4	0	44
3L	1694645	1694716	1	1	1	1	0	19
3L	1698704	1712273	1	1	1	9	0	46
3L	1701905	1702245	2	2	0	1	0	34
3L	1701905	1702293	2	2	1	27	0	47
3L	1712784	1712840	1	1	1	2	0	35
3L	1716557	1716674	2	2	1	36	0	49
3L	1716557	1716796	2	2	1	216	0	50
3L	1716708	1716796	2	2	1	34	0	33
3L	1716944	1717002	2	2	1	285	0	50
3L	1717309	1717378	2	2	1	169	1	50
3L	1717880	1717946	2	2	1	82	0	49
3L	1718097	1718705	2	2	0	6	0	50
3L	1718097	1723579	2	2	1	32	0	48
3L	1718154	1718705	2	2	1	39	0	49
3L	1719746	1719922	2	2	1	16	0	45
3L	1720170	1723579	2	2	1	11	0	50
3L	1723706	1723769	2	2	1	57	0	50
3L	1723934	1723991	2	2	1	27	0	50
3L	1724226	1730524	2	2	1	15	0	32
3L	1724226	1730735	2	2	0	22	0	46
3L	1724226	1730844	2	2	0	2	0	40
3L	1731521	1731588	2	2	1	13	0	48
3L	1734662	1734720	2	2	1	1	0	9
3L	1735158	1735402	2	2	1	4	0	50
3L	1739351	1739468	1	1	0	3	0	50
3L	1739351	1743207	1	1	1	2	0	12
3L	1739545	1743211	1	1	0	3	0	43
3L	1742011	1743207	1	1	1	17	0	49
3L	1743835	1743903	1	1	1	63	0	48
3L	1749114	1749177	1	1	1	10	0	45
3L	1749411	1749470	1	1	1	6	0	46
3L	1749655	1749717	1	1	1	4	0	47
3L	1749655	1749720	1	1	1	1	0	24
3L	1753311	1753437	2	2	1	19	0	45
3L	1753944	1754000	2	2	1	32	0	47
3L	1754166	1754236	2	2	1	21	0	40
3L	1754361	1755586	2	2	1	11	0	49
3L	1754413	1754464	1	1	0	1	0	20
3L	1755049	1755186	1	1	0	2	0	24
3L	1755488	1755614	1	1	0	2	0	36
3L	1756537	1756611	1	1	1	20	0	47
3L	1757204	1757321	1	1	1	30	0	50
3L	1758147	1758206	1	1	1	68	0	49
3L	1758350	1758413	1	1	1	105	0	49
3L	1758655	1758715	1	1	1	128	0	50
3L	1772319	1772479	2	2	0	2	0	34
3L	1773370	1773422	2	2	1	58	0	49
3L	1773527	1773577	2	2	1	50	0	47
3L	1773911	1773980	2	2	1	36	0	47
3L	1779311	1779384	2	2	1	1317	1	50
3L	1779986	1780886	2	2	1	37	0	32
3L	1779986	1781094	2	2	1	674	0	50
3L	1780038	1781094	2	2	0	3	0	32
3L	1780917	1781094	2	2	1	46	0	30
3L	1781699	1781758	2	2	1	210	0	50
3L	1783683	1784906	2	2	1	36	0	48
3L	1788958	1789016	2	2	1	3	0	32
3L	1789102	1795198	2	2	1	4	0	39
3L	1795733	1795792	1	1	1	142	0	47
3L	1795997	1796177	1	1	1	107	0	46
3L	1796838	1796901	1	1	1	503	0	50
3L	1798924	1798981	1	1	1	4	0	38
3L	1798924	1799009	1	1	1	1	0	31
3L	1798954	1799009	1	1	1	2	0	38
3L	1800700	1800759	1	1	1	66	0	50
3L	1801343	1801785	0	0	0	3	0	43
3L	1802744	1802803	2	2	1	119	0	46
3L	1802754	1802803	2	2	1	23	0	41
3L	1803324	1803432	1	1	0	1	0	23
3L	1803328	1803432	1	1	1	34	0	46
3L	1803568	1803794	1	1	1	26	0	49
3L	1803568	1805009	1	1	1	15	0	46
3L	1803734	1803794	1	1	1	3	0	16
3L	1804356	1804416	1	1	1	42	0	48
3L	1805459	1805530	1	1	1	37	0	39
3L	1805709	1806070	1	1	0	4	0	27
3L	1805709	1806235	1	1	1	31	0	49
3L	1806134	1806235	1	1	0	3	0	50
3L	1810720	1811331	1	1	0	2	0	20
3L	1810720	1812628	1	1	1	254	0	50
3L	1810720	1821213	1	1	0	1	0	13
3L	1810806	1812628	1	1	0	2	0	21
3L	1811389	1812628	1	1	0	2	0	45
3L	1811947	1812628	1	1	0	1	0	31
3L	1812685	1821213	1	1	1	339	0	50
3L	1812685	1821806	1	1	0	1	0	15
3L	1812964	1816495	2	2	0	1	0	37
3L	1820866	1821213	1	1	0	3	0	37
3L	1821420	1821806	1	1	1	550	0	50
3L	1822009	1853857	1	1	0	1	0	16
3L	1822099	1822393	1	1	1	212	5	50
3L	1822237	1822393	1	1	0	1	0	15
3L	1824705	1825054	2	2	1	4	0	47
3L	1825208	1828815	2	2	1	5	0	28
3L	1832163	1832726	1	1	0	16	0	46
3L	1832987	1834288	2	2	0	1	0	39
3L	1832995	1834288	2	2	1	201	0	50
3L	1834105	1834288	2	2	0	1	0	46
3L	1834529	1834586	2	2	1	220	0	50
3L	1834684	1834868	2	2	1	184	1	50
3L	1835018	1835105	2	2	1	209	0	48
3L	1835018	1835136	2	2	0	4	0	14
3L	1841188	1841760	2	2	1	163	0	50
3L	1841893	1841989	2	2	1	146	0	49
3L	1845139	1854132	1	1	0	4	0	43
3L	1851419	1851484	2	2	1	46	0	43
3L	1851419	1851661	2	2	1	41	0	50
3L	1851497	1851661	2	2	1	37	0	12
3L	1851972	1852051	2	2	1	70	2	50
3L	1852247	1854712	2	2	1	36	2	49
3L	1857213	1857286	2	2	0	2	0	25
3L	1857404	1857464	1	1	1	100	0	50
3L	1857404	1857509	1	1	1	19	0	49
3L	1857404	1857512	1	1	1	27	2	50
3L	1861677	1861777	2	2	0	2	1	18
3L	1861677	1861929	2	2	1	1	0	40
3L	1861677	1862060	2	2	1	78	0	50
3L	1861703	1861777	2	2	0	1	0	15
3L	1865918	1867140	1	1	1	275	0	50
3L	1866519	1867140	1	1	0	1	0	33
3L	1866550	1867140	1	1	0	2	0	44
3L	1866794	1867140	1	1	0	1	0	45
3L	1866804	1867140	1	1	0	3	0	36
3L	1867560	1869246	2	2	0	5	0	41
3L	1867560	1869631	2	2	0	1	0	31
3L	1868955	1869062	2	2	0	3	0	27
3L	1870086	1870146	1	1	1	2	0	28
3L	1871918	1872353	2	2	1	98	0	49
3L	1871918	1872581	2	2	1	56	0	50
3L	1872471	1872581	2	2	1	135	0	50
3L	1872736	1872799	2	2	1	133	0	50
3L	1873063	1873116	2	2	1	76	0	50
3L	1873984	1874040	2	2	1	9	0	48
3L	1875219	1875286	2	2	1	10	0	44
3L	1875916	1876109	2	2	1	2	0	12
3L	1876782	1876847	2	2	1	813	0	50
3L	1877186	1877290	2	2	1	564	0	50
3L	1877447	1877517	2	2	1	402	0	50
3L	1877663	1877719	2	2	0	6	0	44
3L	1877663	1877760	2	2	1	316	1	50
3L	1877828	1877891	2	2	1	326	0	49
3L	1878040	1878355	2	2	1	158	3	49
3L	1878040	1881128	2	2	1	132	4	50
3L	1878542	1881128	2	2	0	7	0	35
3L	1878545	1881128	2	2	1	15	0	38
3L	1878560	1880323	2	2	0	1	0	12
3L	1878560	1881128	2	2	1	98	4	50
3L	1880394	1881128	2	2	0	2	0	25
3L	1881477	1881883	2	2	0	3	0	42
3L	1881477	1881950	2	2	0	3	0	50
3L	1881477	1882319	2	2	0	1	0	17
3L	1881477	1882488	2	2	0	2	0	46
3L	1881477	1882999	2	2	1	14	0	29
3L	1881549	1882319	2	2	1	1	0	12
3L	1881549	1882999	2	2	1	9	0	32
3L	1881558	1881883	2	2	0	5	0	46
3L	1881558	1881950	2	2	0	1	0	41
3L	1881558	1882067	2	2	0	3	0	50
3L	1881558	1882319	2	2	0	4	0	46
3L	1881558	1882999	2	2	1	19	1	30
3L	1881826	1882999	2	2	0	0	2	30
3L	1884249	1884322	2	2	1	145	0	49
3L	1884561	1884690	2	2	1	79	1	50
3L	1884561	1909899	2	2	0	1	0	38
3L	1885847	1889773	1	1	1	2	0	27
3L	1889949	1890018	1	1	1	4	0	50
3L	1890153	1890321	1	1	1	4	0	50
3L	1890449	1890614	1	1	1	4	0	21
3L	1890858	1890918	1	1	1	9	0	48
3L	1894264	1894321	2	2	1	302	0	50
3L	1894448	1894604	2	2	1	205	1	50
3L	1895319	1895418	2	2	1	67	2	47
3L	1895561	1896721	2	2	1	69	2	50
3L	1896880	1896937	2	2	1	43	2	50
3L	1897030	1902465	2	2	1	37	2	48
3L	1897030	1909899	2	2	0	1	0	41
3L	1902605	1904971	2	2	0	0	2	15
3L	1902707	1909899	2	2	1	43	0	49
3L	1921932	1924272	1	1	1	10	0	39
3L	1924978	1925254	1	1	1	10	0	43
3L	1925360	1925418	1	1	1	5	0	42
3L	1925523	1932653	1	1	1	10	0	48
3L	1934215	1934271	2	2	1	299	0	49
3L	1934224	1934271	2	2	0	1	0	20
3L	1934734	1934799	2	2	1	132	0	44
3L	1935160	1935213	2	2	1	90	0	49
3L	1935330	1935387	2	2	1	59	0	50
3L	1935550	1935611	2	2	1	62	0	50
3L	1936382	1938440	2	2	1	31	1	49
3L	1936900	1938440	2	2	0	5	0	18
3L	1938125	1938440	2	2	0	1	0	23
3L	1941255	1941315	1	1	1	18	0	50
3L	1942238	1942299	1	1	1	187	0	50
3L	1943197	1943252	2	4	1	39	0	50
3L	1943556	1943614	2	2	1	26	0	48
3L	1943723	1943779	2	2	1	18	0	42
3L	1943822	1943876	2	2	1	13	0	42
3L	1945053	1945109	2	2	1	2	0	37
3L	1945206	1945263	2	2	1	2	0	48
3L	1949024	1949081	1	1	1	3	0	42
3L	1949244	1949305	1	1	1	3	0	36
3L	1949644	1949707	1	1	1	12	0	49
3L	1950700	1950760	2	2	1	556	0	50
3L	1951229	1951283	2	2	1	320	0	50
3L	1952183	1952247	2	2	1	135	0	50
3L	1952738	1952807	2	2	0	1	0	31
3L	1952749	1952807	2	2	1	86	0	49
3L	1953562	1953618	2	2	1	19	0	49
3L	1953753	1953811	2	2	1	23	0	47
3L	1954538	1954598	2	2	1	12	0	44
3L	1954770	1954828	2	2	1	3	0	50
3L	1956404	1956458	2	2	1	1	0	13
3L	1957446	1957501	2	2	1	1	0	5
3L	1957945	1958000	2	2	1	1	0	31
3L	1959656	1962651	1	1	0	2	0	31
3L	1962347	1962412	2	2	1	3	0	12
3L	1964610	1965074	1	1	1	37	0	49
3L	1965274	1965329	1	1	1	52	0	48
3L	1966307	1966364	1	1	1	177	0	50
3L	1967140	1967199	2	2	1	1435	2	50
3L	1967356	1967489	2	2	0	1	0	13
3L	1967428	1967489	2	2	0	8	0	15
3L	1967503	1967958	2	2	0	2	0	37
3L	1967503	1968077	2	2	1	47	0	49
3L	1967503	1968407	2	2	0	6	0	22
3L	1967503	1969599	2	2	1	675	1	50
3L	1972599	1973037	1	1	1	6	0	44
3L	1973265	1973338	1	1	1	9	0	47
3L	1973470	1973535	1	1	1	6	0	49
3L	1973715	1973771	1	1	1	9	0	47
3L	1973945	1974000	1	1	1	12	0	48
3L	1993595	2156471	1	1	0	0	6	23
3L	2040573	2040775	2	2	1	716	3	50
3L	2040831	2040923	2	2	0	1	0	35
3L	2041079	2041134	2	2	0	1	0	24
3L	2041079	2041138	2	2	1	712	0	50
3L	2041334	2041392	2	2	1	499	0	50
3L	2041498	2041565	2	2	1	4	0	21
3L	2041498	2041709	2	2	1	394	0	50
3L	2041587	2041709	2	2	1	4	0	4
3L	2042016	2042090	2	2	1	283	0	50
3L	2043107	2043240	2	2	1	136	1	50
3L	2043383	2043448	2	2	1	136	0	50
3L	2045117	2045195	2	2	1	17	0	49
3L	2045117	2046281	2	2	1	2	0	3
3L	2046165	2046281	2	2	1	3	0	48
3L	2046534	2046593	2	2	1	17	0	43
3L	2046636	2046857	2	2	1	11	0	24
3L	2051997	2052654	2	2	1	1	0	31
3L	2061532	2062046	2	2	1	4	0	40
3L	2062272	2070071	2	2	1	1	0	36
3L	2075685	2078962	2	2	1	1	0	8
3L	2076425	2076629	2	2	1	37	0	48
3L	2076691	2076901	2	2	1	29	0	45
3L	2076691	2078962	2	2	0	4	0	38
3L	2077963	2078035	2	2	1	2	0	46
3L	2078141	2078962	2	2	1	9	0	50
3L	2079038	2079372	2	2	1	4	0	38
3L	2079038	2093760	2	2	1	7	0	47
3L	2079677	2079735	2	2	1	4	0	45
3L	2079804	2080163	2	2	1	1	0	45
3L	2079804	2081688	2	2	1	1	0	17
3L	2088677	2089023	1	1	0	1	0	45
3L	2089140	2089195	1	1	1	73	0	50
3L	2091130	2091247	2	2	1	248	0	50
3L	2092560	2092620	2	2	1	104	0	50
3L	2092970	2093760	2	2	1	42	0	49
3L	2093948	2094007	2	2	1	45	0	50
3L	2094180	2094275	2	2	1	46	0	43
3L	2094508	2094572	2	2	1	24	0	50
3L	2094861	2094925	2	2	1	31	0	50
