3L	9496832	9496908	2	2	0	1	0	35
3L	9497049	9497115	2	2	1	182	0	50
3L	9497212	9497293	2	2	1	8	0	41
3L	9497212	9498489	2	2	0	1	0	42
3L	9497212	9499021	2	2	1	219	0	49
3L	9499087	9499163	2	2	1	172	1	50
3L	9499215	9499545	2	2	0	3	0	21
3L	9499215	9505131	2	2	1	109	1	50
3L	9508134	9508219	2	2	1	13	0	48
3L	9508487	9508564	2	2	1	11	0	48
3L	9508625	9509338	2	2	1	14	0	46
3L	9509706	9509918	1	1	0	4	0	34
3L	9509706	9510003	1	1	0	1	0	33
3L	9510004	9510490	2	2	0	1	0	38
3L	9510100	9510591	0	0	0	3	0	45
3L	9510159	9510281	2	2	1	231	0	50
3L	9510159	9510464	2	2	1	16060	25	50
3L	9510395	9510464	2	2	0	3	0	16
3L	9510652	9511055	2	2	1	14186	9	50
3L	9511302	9511399	2	2	0	1	0	37
3L	9511302	9511499	2	2	1	4658	3	48
3L	9530733	9530797	1	1	1	2	0	49
3L	9531000	9531059	1	1	1	2	0	15
3L	9531216	9531280	1	1	1	9	0	41
3L	9547478	9552901	1	1	1	11	0	47
3L	9553537	9575650	1	1	1	10	0	43
3L	9572003	9600504	1	1	0	1	0	31
3L	9575723	9581390	1	1	1	16	0	48
3L	9581487	9581545	1	1	1	9	0	49
3L	9581714	9588239	1	1	1	30	0	50
3L	9583643	9586626	1	1	1	3	0	35
3L	9585784	9585853	2	2	0	1	0	29
3L	9588047	9588239	1	1	1	9	0	47
3L	9588445	9591240	1	1	1	34	0	50
3L	9591348	9592085	1	1	1	48	0	49
3L	9592257	9592333	1	1	1	46	0	50
3L	9592457	9592726	1	1	1	45	0	48
3L	9592457	9594966	1	1	1	10	0	48
3L	9600634	9600747	1	1	0	1	0	43
3L	9600854	9601066	1	1	0	1	0	35
3L	9604703	9604930	1	3	1	2	0	47
3L	9605938	9606015	1	1	1	1	0	16
3L	9607816	9607879	1	1	1	2	0	39
3L	9609837	9611203	1	1	1	3	0	45
3L	9611309	9611380	1	1	1	1	0	3
3L	9611795	9611849	1	1	1	6	0	50
3L	9612173	9612242	1	1	1	3	0	42
3L	9619713	9619778	1	1	1	2	0	20
3L	9622365	9622422	1	1	1	26	0	48
3L	9622760	9622816	1	1	1	27	0	49
3L	9623118	9623178	1	1	1	79	0	49
3L	9626683	9626740	1	1	1	36	0	50
3L	9626864	9626912	1	1	1	69	0	50
3L	9627469	9627522	2	2	1	2	0	19
3L	9627679	9627732	2	2	1	2	0	28
3L	9630104	9630158	1	1	1	2	0	46
3L	9630303	9630379	1	1	1	66	1	50
3L	9630625	9630817	1	1	1	74	0	49
3L	9631132	9631192	1	1	0	2	0	50
3L	9631139	9631192	1	1	1	94	0	47
3L	9632171	9632232	2	2	1	187	0	49
3L	9632174	9632232	2	2	1	298	0	50
3L	9632600	9632657	2	2	1	246	0	48
3L	9632904	9632964	2	2	1	141	0	50
3L	9633925	9634021	2	2	1	20	0	44
3L	9633925	9634403	2	2	1	5	0	31
3L	9633925	9634686	2	2	1	48	0	49
3L	9634070	9634403	2	2	0	1	0	30
3L	9634070	9634686	2	2	1	19	0	49
3L	9634434	9634686	2	2	1	5	0	30
3L	9635314	9635680	2	2	1	51	0	50
3L	9636188	9636254	2	2	1	76	0	50
3L	9637834	9642006	2	2	1	26	0	46
3L	9638257	9638454	1	3	0	5	0	47
3L	9638280	9638398	2	4	0	3	0	43
3L	9638709	9641631	1	5	0	6	0	46
3L	9638773	9683294	2	2	0	1	0	14
3L	9642343	9642407	2	2	1	6	0	44
3L	9642514	9642585	2	2	1	14	0	45
3L	9642758	9642822	2	2	1	11	0	46
3L	9642958	9643027	2	2	1	11	0	45
3L	9643127	9643207	2	2	1	12	0	47
3L	9643342	9643427	2	2	1	8	0	49
3L	9643548	9660641	2	2	1	8	0	50
3L	9645487	9650343	1	1	1	22	0	47
3L	9645487	9658801	1	1	0	1	0	37
3L	9650487	9650979	1	1	1	24	0	50
3L	9651219	9651605	1	1	1	30	0	49
3L	9651728	9653484	1	1	1	29	0	49
3L	9653604	9653722	1	1	1	18	0	49
3L	9653794	9658801	1	1	1	23	0	50
3L	9660806	9662942	2	2	1	17	3	49
3L	9663098	9663165	2	2	1	17	0	44
3L	9663277	9663362	2	4	1	5	0	43
3L	9663518	9663620	2	2	1	19	0	50
3L	9663791	9663861	2	2	1	10	0	41
3L	9664012	9664076	2	2	1	27	0	50
3L	9664245	9665555	2	2	1	11	0	49
3L	9664245	9667701	2	2	1	4	0	26
3L	9665700	9667701	2	2	1	1	0	15
3L	9667885	9667948	2	2	1	2	0	49
3L	9668181	9668250	2	2	1	5	0	39
3L	9670050	9670110	2	2	1	4	0	26
3L	9671709	9678771	2	2	1	1	0	19
3L	9677101	9735855	1	1	0	4	0	16
3L	9679265	9679336	1	1	0	3	0	35
3L	9679467	9679899	1	1	1	33	0	50
3L	9684459	9684521	2	2	1	757	6	50
3L	9684856	9684920	2	2	1	687	9	50
3L	9685046	9686364	2	2	1	490	19	50
3L	9686464	9687229	2	2	1	5	0	24
3L	9686464	9688530	2	2	1	181	0	50
3L	9686464	9689264	2	2	1	216	0	50
3L	9686476	9689264	0	0	1	22	0	48
3L	9687254	9689264	2	2	1	5	0	24
3L	9687825	9687851	0	0	0	8	0	48
3L	9688600	9689264	2	2	1	130	0	50
3L	9689449	9690197	2	2	0	5	0	18
3L	9689449	9694232	2	2	1	325	0	50
3L	9689507	9694232	2	2	0	2	0	15
3L	9694459	9695195	2	2	1	61	0	49
3L	9695128	9695195	2	2	0	4	0	50
3L	9695273	9695325	1	1	1	2	0	12
3L	9698756	9698965	1	1	1	288	0	49
3L	9699119	9699345	1	1	1	212	0	50
3L	9701053	9701113	2	2	1	4	0	17
3L	9701071	9701138	1	1	0	5	0	45
3L	9701340	9701392	2	2	1	10	0	35
3L	9701631	9701690	2	2	1	4	0	11
3L	9702631	9702681	2	2	1	2	0	5
3L	9708469	9708537	1	1	1	47	0	46
3L	9711020	9711095	2	2	0	2	0	16
3L	9711020	9711499	2	2	1	91	0	50
3L	9712153	9712932	2	2	1	32	0	50
3L	9714396	9714505	1	1	0	4	0	25
3L	9714400	9714505	1	1	1	248	0	50
3L	9714624	9715165	1	1	0	5	0	40
3L	9714624	9715743	1	1	1	282	2	50
3L	9714624	9715746	1	1	1	338	0	50
3L	9716712	9716776	1	1	0	3	0	33
3L	9719422	9719485	1	1	1	3	0	36
3L	9720566	9720625	2	2	1	68	0	50
3L	9720575	9720644	1	1	0	2	0	45
3L	9722161	9722223	0	0	1	9	0	42
3L	9723040	9723104	2	4	1	6	0	45
3L	9725012	9725068	1	1	1	13	0	44
3L	9727570	9727786	1	1	1	16	0	45
3L	9727908	9727984	1	1	1	28	0	46
3L	9728150	9728212	1	1	1	27	0	42
3L	9728434	9728503	1	1	1	36	0	49
3L	9728615	9728712	1	5	1	35	0	49
3L	9729178	9729922	1	1	0	2	0	50
3L	9730096	9730311	1	1	1	2098	0	50
3L	9730233	9730311	1	1	0	1	0	36
3L	9730641	9730732	1	1	1	2312	1	50
3L	9732443	9732937	2	2	1	2	0	46
3L	9733345	9733585	2	2	1	6	0	21
3L	9734393	9734515	1	1	0	3	0	23
3L	9735287	9737128	2	2	0	4	0	41
3L	9735290	9735671	2	2	1	152	2	47
3L	9735290	9735970	2	2	0	35	0	22
3L	9735290	9736927	2	2	1	51	8	38
3L	9735290	9737128	2	2	1	22	0	43
3L	9735681	9735970	2	2	1	127	2	9
3L	9735993	9736927	2	2	1	206	3	39
3L	9736966	9737128	2	2	1	200	2	49
3L	9737282	9738110	2	2	1	92	1	49
3L	9737282	9738125	2	2	1	120	1	49
3L	9738279	9738892	2	2	1	234	0	50
3L	9738416	9738892	2	2	1	1	0	12
3L	9739314	9739408	2	4	1	12	0	50
3L	9739314	9739785	2	2	0	1	0	20
3L	9739314	9743509	2	2	1	2	0	48
3L	9739314	9747134	2	2	1	170	0	49
3L	9739921	9742913	2	2	0	1	0	28
3L	9747165	9747241	2	4	0	2	0	14
3L	9748069	9748125	2	2	1	42	0	50
3L	9749076	9749194	2	2	1	21	0	48
3L	9749439	9749517	2	2	1	40	0	50
3L	9749767	9750052	2	2	1	30	0	47
3L	9750300	9750891	2	2	1	9	0	43
3L	9750300	9752875	2	2	1	5	0	45
3L	9751244	9751336	2	2	0	1	0	49
3L	9753434	9760108	2	2	1	4	0	33
3L	9761756	9761956	2	2	0	1	0	50
3L	9764194	9771654	1	1	1	2	0	29
3L	9770504	9771654	1	1	1	1	0	39
3L	9771920	9779445	1	1	1	6	0	42
3L	9772399	9785399	1	1	0	0	2	15
3L	9774490	9779445	1	1	1	7	0	47
3L	9779594	9779651	1	1	1	34	0	48
3L	9779908	9780122	1	1	1	34	0	50
3L	9780209	9780535	1	1	0	2	0	41
3L	9780253	9780406	1	1	1	10	0	37
3L	9780253	9780535	1	1	1	27	0	46
3L	9780434	9780535	1	1	1	3	0	27
3L	9780698	9780765	1	1	1	47	0	47
3L	9781009	9781077	1	1	1	40	0	48
3L	9781219	9781502	1	1	0	4	0	43
3L	9781219	9781702	1	1	1	18	0	50
3L	9781219	9782608	1	1	1	4	0	16
3L	9781521	9781702	1	1	0	2	0	19
3L	9781902	9782608	1	1	0	1	0	40
3L	9781904	9782608	1	1	1	13	0	42
3L	9782804	9782873	1	1	1	51	0	50
3L	9784628	9784696	1	1	1	207	0	50
3L	9784892	9784951	1	1	1	275	0	50
3L	9785181	9785241	1	1	1	325	0	50
3L	9787233	9799056	1	3	1	33	1	45
3L	9787244	9799056	1	1	1	47	0	50
3L	9787378	9799056	1	1	0	1	0	21
3L	9790994	9791989	2	2	1	1	0	7
3L	9792217	9792333	2	2	1	1	0	21
3L	9799247	9804687	1	1	1	44	0	50
3L	9799927	9799999	1	1	1	1146	1	50
3L	9801692	9801728	2	2	0	1	0	37
3L	9801803	9801874	2	2	1	215	0	50
3L	9805386	9805902	1	1	1	30	1	48
3L	9806096	9806280	1	1	1	39	0	50
3L	9806573	9807719	1	1	1	60	3	47
3L	9813923	9820279	1	1	1	6	0	34
3L	9813962	9820279	1	1	1	1	0	30
3L	9816358	9820073	1	1	1	137	0	49
3L	9818615	9820073	1	1	0	2	0	19
3L	9819254	9820073	1	1	1	4	0	23
3L	9820560	9824545	1	1	1	303	12	49
3L	9821909	9824545	1	1	1	60	0	49
3L	9823640	9823710	2	2	1	269	1	50
3L	9824641	9830633	1	1	1	513	17	50
3L	9824652	9830638	2	2	0	2	0	48
3L	9829089	9830633	1	1	0	2	0	32
3L	9829805	9829947	0	0	0	2	1	33
3L	9830070	9830633	1	1	1	573	13	50
3L	9830217	9831134	1	1	0	2	0	13
3L	9830490	9830633	1	1	0	1	0	41
3L	9830786	9830999	1	1	1	128	0	47
3L	9830786	9831293	1	1	0	8	0	34
3L	9830786	9831920	1	1	1	2	0	22
3L	9830786	9832195	1	1	1	50	80	28
3L	9830786	9832198	1	1	1	53	15	48
3L	9830786	9832201	1	1	1	0	4	3
3L	9830786	9832477	1	1	1	297	17	50
3L	9831159	9832282	1	1	0	10	0	15
3L	9831441	9832195	1	1	1	126	104	28
3L	9831441	9832198	1	1	1	50	14	49
3L	9831441	9832201	1	1	1	10	9	9
3L	9831441	9832531	1	1	0	1	0	23
3L	9831441	9832534	1	1	0	4	0	21
3L	9831441	9832537	1	1	0	0	1	18
3L	9831760	9831787	0	0	0	3	0	41
3L	9832274	9832534	1	1	0	2	0	17
3L	9832274	9832537	1	1	0	4	0	18
3L	9832274	9882788	1	1	0	0	3	18
3L	9832274	9882791	1	1	0	0	3	18
3L	9832543	9832977	1	1	0	1	0	19
3L	9832680	9832738	1	1	1	854	19	50
3L	9832680	9832741	1	1	0	1	0	15
3L	9832867	9832924	1	1	0	38	0	50
3L	9832867	9832927	1	1	1	1278	22	50
3L	9835283	9835338	2	2	1	159	0	50
3L	9835434	9835812	2	2	1	164	1	49
3L	9835479	9835515	1	1	0	0	1	40
3L	9835484	9867754	2	2	0	0	1	15
3L	9835981	9836048	2	2	1	127	0	50
3L	9836138	9885091	2	2	0	0	1	16
3L	9836147	9836208	2	2	1	1	0	32
3L	9836147	9836521	2	2	1	87	1	45
3L	9838413	9838474	2	2	1	10	0	39
3L	9841564	9842467	2	2	1	24	0	47
3L	9842664	9843231	2	2	1	10	1	40
3L	9843492	9843553	2	2	1	15	1	47
3L	9845440	9854664	2	2	1	15	0	50
3L	9858064	9858337	2	2	1	50	3	50
3L	9859717	9859778	2	2	1	8	0	48
3L	9860938	9860999	2	2	1	278	0	50
3L	9861336	9861394	2	2	1	140	0	50
3L	9862036	9862086	2	2	0	3	0	24
3L	9862036	9862090	2	2	1	65	0	49
3L	9862909	9862962	2	2	1	32	0	50
3L	9863263	9863320	2	2	1	25	0	46
3L	9863617	9864192	2	2	1	14	0	49
3L	9864803	9865057	1	1	1	50	0	50
3L	9864803	9865079	1	1	1	5	0	14
3L	9865399	9866313	1	1	1	77	0	50
3L	9866362	9866490	1	1	0	3	0	34
3L	9866362	9867313	1	1	1	24	0	47
3L	9866968	9867313	1	1	0	3	0	35
3L	9867745	9868253	1	1	1	72	0	49
3L	9868936	9868998	1	1	1	291	0	50
3L	9869323	9869445	1	1	1	294	0	50
3L	9870099	9870157	1	1	1	1151	2	50
3L	9880574	9882301	1	1	1	3	0	47
3L	9885774	9885833	2	2	1	11	0	49
3L	9886045	9886102	2	2	1	7	0	48
3L	9886516	9886573	2	2	1	6	0	50
3L	9888340	9888401	2	2	1	1	0	12
3L	9888457	9888519	2	6	1	1	0	34
3L	9890225	9890290	1	1	1	11	0	39
3L	9890566	9890783	1	1	1	21	0	44
3L	9892598	9892676	1	1	0	13	0	46
3L	9893465	9893517	2	2	1	52	0	49
3L	9893655	9893708	2	2	1	55	1	48
3L	9894283	9894343	2	2	1	35	0	49
3L	9894491	9894589	2	2	0	1	0	29
3L	9894533	9894589	2	2	1	28	0	50
3L	9895877	9895957	2	2	1	235	0	50
3L	9896123	9896178	2	2	1	222	0	50
3L	9896389	9896453	2	2	1	170	0	50
3L	9896636	9896707	2	2	1	1	0	25
3L	9896636	9897928	2	2	1	198	0	50
3L	9898203	9898443	2	2	0	1	0	34
3L	9898203	9898522	2	2	1	50	0	47
3L	9899356	9899725	1	1	1	49	2	47
3L	9899356	9899955	1	1	0	5	0	26
3L	9900085	9900133	1	1	0	3	0	12
3L	9900085	9900152	1	1	1	241	0	50
3L	9900307	9900422	1	1	1	164	0	50
3L	9900697	9900760	1	1	1	221	0	50
3L	9901019	9901342	1	1	1	187	0	49
3L	9901019	9902150	1	1	1	5	0	49
3L	9901435	9901560	1	1	1	31	0	49
3L	9901435	9902150	1	1	1	236	0	49
3L	9927655	9928246	1	1	1	1	0	30
3L	9945503	9945897	1	1	1	7	0	39
3L	9946235	9948203	1	1	1	6	0	42
3L	9948360	9948445	1	1	1	5	0	41
3L	9948567	9948655	1	1	1	10	0	46
3L	9948752	9948988	1	1	1	3	0	5
3L	9949135	9949591	1	1	1	4	0	40
3L	9949723	9952186	1	1	1	2	0	42
3L	9952302	9952673	1	1	1	5	0	42
3L	9952820	9953766	1	1	1	3	0	32
3L	9953921	9954317	1	1	1	5	0	38
3L	9954495	9954555	1	1	1	2	0	27
3L	9954629	9955380	1	1	1	7	0	47
3L	9955518	9955590	1	1	1	4	0	33
3L	9955805	9957686	1	1	1	12	0	50
3L	9957941	9958789	1	1	1	4	0	13
3L	9957941	9960507	1	1	0	2	0	33
3L	9957941	9960861	1	1	0	1	0	18
3L	9957941	9961636	1	1	1	4	0	48
3L	9958850	9961606	1	1	1	1	0	26
3L	9959503	9959575	2	2	0	2	0	33
3L	9960880	9961636	1	1	0	1	0	18
3L	9961787	9964891	1	1	1	3	0	49
3L	9962151	9967458	2	2	0	3	0	40
3L	9965978	9966048	2	2	0	1	0	29
3L	9967622	9967686	2	2	1	21	1	49
3L	9967781	9967833	2	2	1	14	0	43
3L	9968042	9968104	2	2	1	18	0	50
3L	9969335	9969843	1	1	1	14	0	35
3L	9971546	9971663	2	2	1	2	0	3
3L	9971603	9971663	2	2	1	78	0	49
3L	9972398	9972880	1	1	1	10	0	44
3L	9972398	9972921	1	1	1	1	0	34
3L	9972398	9973093	1	1	1	74	0	49
3L	9972845	9973093	1	1	0	5	0	42
3L	9973002	9973093	1	1	1	47	0	35
3L	9975845	10003583	1	1	1	3	0	39
3L	10004102	10033182	1	1	1	2	0	45
3L	10033425	10036645	1	1	1	4	0	49
3L	10036857	10037343	1	1	1	1	0	19
3L	10037472	10040855	1	1	1	8	0	50
3L	10041025	10071661	1	1	1	1	0	12
3L	10045361	10045381	2	2	0	4	0	39
3L	10060438	10067372	2	4	0	0	32	41
3L	10062132	10066164	2	2	0	0	68	50
3L	10062132	10066473	2	2	0	0	1	49
3L	10065357	10065528	1	1	0	0	3	44
3L	10088318	10088797	2	2	1	3	0	21
3L	10149670	10150332	2	2	1	19	0	48
3L	10150502	10150975	2	2	1	8	0	49
3L	10151104	10154761	2	2	1	6	0	49
3L	10154973	10156352	2	2	1	9	0	39
3L	10156565	10182242	2	2	1	11	0	47
3L	10182516	10185924	2	2	1	2	0	24
3L	10182516	10185978	2	2	0	4	0	50
3L	10182516	10186022	2	2	0	1	0	46
3L	10182531	10186022	2	2	1	1	0	31
3L	10190593	10190661	2	2	1	10	0	44
3L	10191278	10191572	2	2	1	9	0	37
3L	10191808	10194896	2	2	1	4	0	47
3L	10195972	10196207	2	2	1	1	0	47
3L	10203240	10206207	1	1	0	1	0	40
3L	10221133	10221260	2	2	0	2	0	30
3L	10221133	10221393	2	2	1	163	0	50
3L	10221331	10221393	2	2	0	4	0	37
3L	10221553	10221610	2	2	1	97	0	49
3L	10222102	10222197	2	2	0	2	0	19
3L	10222102	10222905	2	2	1	19	0	48
3L	10222102	10223867	2	4	1	70	3	48
3L	10224084	10224113	1	1	0	1	0	46
3L	10224238	10224859	2	2	1	54	0	50
3L	10243380	10243431	2	2	1	2	0	48
3L	10274098	10274169	1	1	1	2	0	35
3L	10274360	10274411	1	1	1	3	0	42
3L	10281125	10310793	1	3	0	0	6	13
3L	10327516	10348192	1	1	0	6	0	37
3L	10332801	10333077	1	1	0	4	0	48
3L	10332801	10348192	1	1	1	8	0	31
3L	10348231	10358990	1	1	1	9	0	38
3L	10352544	10358990	1	1	0	2	0	37
3L	10365139	10365283	1	1	0	1	0	21
3L	10365561	10366966	1	1	0	2	0	49
3L	10372596	10372656	2	2	0	1	0	29
3L	10462779	10462836	2	2	1	3	0	45
3L	10481946	10506069	1	1	1	7	0	46
3L	10504978	10689568	2	2	0	0	3	13
3L	10506564	10568128	1	1	1	2	0	49
3L	10516036	10517961	1	1	0	2	0	25
3L	10516097	10517961	1	1	0	2	0	50
3L	10516163	10517961	1	1	1	200	10	50
3L	10516178	10517961	1	1	1	56	0	48
3L	10516448	10517961	1	1	0	1	0	24
3L	10518307	10519611	1	1	0	11	0	38
3L	10518307	10531161	1	1	0	3	0	42
3L	10518307	10534830	1	1	0	8	0	38
3L	10518307	10547998	1	1	0	4	0	48
3L	10518307	10554221	1	1	0	9	0	45
3L	10518307	10568128	1	1	1	83	0	50
3L	10518307	10573449	1	1	1	18	0	44
3L	10531357	10568128	1	1	0	3	0	14
3L	10568606	10571048	1	1	1	20	0	50
3L	10568606	10573449	1	1	1	51	0	50
3L	10571247	10573449	1	1	1	4	0	31
3L	10574155	10574434	1	1	1	50	0	50
3L	10574489	10575318	1	1	1	82	0	49
3L	10574489	10580308	1	1	0	2	0	21
3L	10575412	10576420	1	1	1	105	0	49
3L	10576476	10577282	1	1	1	82	0	47
3L	10576476	10580308	1	1	1	26	0	21
3L	10577325	10580308	1	1	1	85	0	41
3L	10580330	10581841	1	1	1	54	2	21
3L	10580330	10584815	1	1	1	29	0	21
3L	10580330	10587626	1	1	0	29	0	29
3L	10580330	10592606	1	1	0	1	0	15
3L	10582119	10587626	1	1	1	32	0	48
3L	10585540	10587072	1	1	0	2	0	33
3L	10585540	10587626	1	1	1	39	0	48
3L	10587106	10587626	1	1	0	3	0	29
3L	10587688	10587842	1	1	1	90	3	49
3L	10587688	10589355	1	1	1	24	0	47
3L	10587897	10588659	1	1	1	22	0	46
3L	10587897	10589355	1	1	1	65	3	50
3L	10588732	10589355	1	1	1	64	0	50
3L	10589517	10590326	1	1	1	111	1	50
3L	10590391	10590520	1	1	1	155	1	50
3L	10590663	10590720	1	1	0	1	0	15
3L	10626830	10626894	1	1	1	1	0	48
3L	10627033	10627097	1	1	0	1	0	27
3L	10631196	10634074	1	1	1	15	0	48
3L	10631460	10631519	1	1	1	8	0	46
3L	10633319	10633375	1	1	1	34	0	50
3L	10634199	10634266	1	1	1	17	0	49
3L	10635048	10635115	2	2	1	102	0	49
3L	10635686	10635747	2	2	1	50	0	47
3L	10635938	10635995	2	2	1	43	0	49
3L	10636094	10636425	2	2	1	18	0	36
3L	10636441	10636623	2	2	1	20	0	15
3L	10636785	10636845	2	2	1	43	0	50
3L	10637156	10637547	2	2	0	1	0	30
3L	10637578	10637639	2	2	1	31	0	50
3L	10638326	10638422	1	1	1	146	0	49
3L	10638495	10638553	1	1	1	22	0	50
3L	10638495	10638565	1	1	1	93	0	50
3L	10638701	10639214	1	1	1	139	0	50
3L	10639857	10639919	1	3	1	3	0	44
3L	10641466	10641531	2	2	1	87	0	50
3L	10641795	10646862	2	2	1	66	0	50
3L	10642602	10642703	1	1	1	1	0	17
3L	10643591	10643656	1	1	1	32	0	47
3L	10647127	10659364	2	2	1	33	0	50
3L	10657339	10858066	2	2	0	0	4	18
3L	10658949	10659261	1	1	0	1	0	45
3L	10659669	10660782	2	2	1	7	0	35
3L	10661782	10661849	1	1	1	46	0	49
3L	10662624	10662683	1	1	1	118	0	50
3L	10663569	10663649	1	3	1	790	24	50
3L	10663728	10663789	1	3	1	923	22	50
3L	10663918	10664074	1	1	1	1365	4	50
3L	10664169	10664227	1	1	1	1411	2	50
3L	10664169	10664238	1	1	0	3	0	44
3L	10665371	10685009	1	1	1	2	0	19
3L	10678242	10678903	1	1	0	1	0	41
3L	10685895	10685963	1	1	1	15	0	46
3L	10686262	10687051	1	1	1	7	0	49
3L	10686262	10687075	1	1	1	14	0	34
3L	10686262	10687237	1	1	0	3	0	48
3L	10687163	10687237	1	1	1	30	0	50
3L	10687340	10687404	1	1	1	24	0	48
3L	10687604	10687664	1	1	1	36	0	49
3L	10688598	10688678	1	1	1	43	0	50
3L	10688781	10688925	1	1	1	72	0	50
3L	10688844	10688925	1	1	1	1	0	18
3L	10692809	10692888	2	2	1	120	0	49
3L	10693507	10693705	2	2	1	1237	0	50
3L	10693513	10695015	1	1	0	1	0	28
3L	10693861	10693996	2	2	0	3	0	16
3L	10693868	10693996	2	2	1	781	0	50
3L	10693868	11006236	2	2	0	6	0	15
3L	10694727	10695023	2	2	1	110	0	50
3L	10695368	10695628	2	2	1	32	0	48
3L	10695416	10695477	2	2	0	11	0	49
3L	10695416	10695628	2	2	1	36	0	48
3L	10695705	10696566	2	2	1	15	0	49
3L	10695705	10696578	2	2	1	33	0	50
3L	10704000	10874672	2	2	0	4	0	12
3L	10717220	10717562	2	2	0	1	0	13
3L	10737858	10739017	1	1	0	1	0	23
3L	10743069	10744979	1	1	0	2	0	19
3L	10772186	10772792	1	1	0	1	0	43
3L	10772364	10772439	1	1	1	3	0	18
3L	10772364	10772787	1	1	0	1	0	24
3L	10772553	10772787	1	1	1	1	0	3
3L	10773230	10773303	1	1	1	3	0	47
3L	10784627	10784891	1	1	1	11	0	25
3L	10806077	10810870	2	2	0	1	0	26
3L	10809760	10828768	1	1	0	1	0	19
3L	10829040	10858120	1	1	0	0	1	12
3L	10857185	10857255	2	2	0	3	0	33
3L	10857564	10858302	1	1	0	1	0	23
3L	10858460	10870040	1	1	0	1	0	19
3L	10858687	10870040	1	1	1	125	4	48
3L	10859055	10870040	1	1	1	50	0	49
3L	10870594	10870717	1	1	1	72	0	49
3L	10870880	10871329	1	1	1	90	0	50
3L	10872100	10872158	1	1	1	73	0	48
3L	10872278	10872344	1	1	1	57	0	50
3L	10872478	10872544	1	1	1	57	0	50
3L	10872759	10872833	1	1	1	129	0	48
3L	10873577	10873644	1	1	1	185	0	50
3L	10873775	10873877	1	1	1	242	0	50
3L	10874265	10874335	1	1	1	220	0	50
3L	10876356	10876591	0	0	0	3	0	41
3L	10879314	10879367	1	1	1	59	0	49
3L	10881101	10881655	2	4	0	1	1	24
3L	10881164	10881247	0	0	0	4	4	31
3L	10881278	10881478	2	4	0	0	1	20
3L	10881296	10881397	2	4	0	6	4	38
3L	10881343	10881441	2	2	0	4	7	50
3L	10881343	10881543	2	2	0	9	2	49
3L	10881359	10881457	2	4	0	68	9	49
3L	10881433	10881534	2	2	0	1	0	49
3L	10881863	10882006	2	2	1	1503	0	45
3L	10881863	10882009	2	2	0	1	0	22
3L	10883084	10883138	1	1	1	233	1	50
3L	10883714	10920072	2	2	0	1	0	16
3L	10884660	10884733	2	2	1	85	1	50
3L	10885791	10885901	2	2	1	27	0	49
3L	10890061	10890217	1	1	1	101	72	50
3L	10890599	10892398	1	1	0	15	8	41
3L	10891780	10892017	1	1	1	59	0	50
3L	10894203	10894266	1	1	1	9	0	47
3L	10894626	10894699	2	2	1	2	0	10
3L	10895120	10895175	0	0	0	3	0	47
3L	10896410	10896468	2	2	1	223	0	50
3L	10896625	10896778	2	2	1	262	3	50
3L	10896878	10897080	2	2	0	3	0	43
3L	10896878	10897977	2	2	1	284	2	50
3L	10898445	10898723	2	2	0	3	0	12
3L	10898445	10898735	2	2	1	6	3	35
3L	10972744	10972811	1	1	1	86	0	50
3L	10972744	10972850	1	1	0	1	0	44
3L	10985073	10996226	2	2	1	15	0	37
3L	10996278	11008349	2	2	1	19	0	46
3L	11037245	11037395	2	2	1	181	0	50
3L	11037556	11037621	2	2	1	154	0	50
3L	11037887	11037995	1	1	0	1	0	41
3L	11038435	11039617	2	2	1	109	0	50
3L	11039765	11039997	2	2	1	52	0	49
3L	11040069	11040421	2	2	1	5	0	44
3L	11040069	11046177	2	2	1	16	0	46
3L	11040069	11051261	2	2	1	8	0	48
3L	11040915	11252659	2	2	0	0	11	15
3L	11046352	11046493	2	2	1	5	0	49
3L	11048633	11255138	2	2	0	0	5	12
3L	11054360	11057553	1	1	1	19	0	48
3L	11057708	11057765	1	1	1	24	0	47
3L	11057953	11058014	1	1	1	22	0	42
3L	11058641	11058700	1	1	1	137	0	50
3L	11058877	11058944	1	1	1	167	0	50
3L	11058883	11058939	2	2	0	2	0	25
3L	11059101	11059158	1	1	1	194	0	50
3L	11059304	11059349	1	1	0	54	0	47
3L	11059304	11059354	1	1	0	6	0	19
3L	11060350	11060419	2	2	1	27	0	48
3L	11060722	11060785	2	2	1	18	0	47
3L	11060908	11060967	2	2	1	10	0	37
3L	11062229	11062290	2	2	1	181	0	49
3L	11062390	11062455	2	2	1	207	8	50
3L	11062824	11062902	2	2	1	24	0	48
3L	11063124	11063186	2	2	1	36	0	48
3L	11063402	11063461	2	2	1	42	0	48
3L	11064462	11064520	2	2	1	6	0	21
3L	11065723	11065829	1	1	1	2	0	43
3L	11066030	11066095	1	1	1	6	0	34
3L	11066275	11066360	1	1	1	4	0	50
3L	11069307	11069367	2	2	1	47	0	50
3L	11069577	11069647	2	2	1	53	0	50
3L	11070986	11071050	1	1	1	24	0	49
3L	11071130	11071558	1	1	1	18	0	50
3L	11072411	11072469	1	1	1	40	0	50
3L	11072411	11072561	1	1	1	7	0	48
3L	11074012	11074115	2	2	1	231	0	50
3L	11075590	11075654	1	1	1	1	0	27
3L	11075770	11075828	1	1	1	7	0	12
3L	11077404	11077462	1	1	1	10	0	48
3L	11078327	11078397	1	1	1	115	2	50
