3L	4637758	4642676	2	2	1	45	0	43
3L	4642808	4642937	2	2	1	88	4	50
3L	4643245	4643396	2	2	1	62	0	50
3L	4643727	4644043	2	2	1	51	0	44
3L	4644226	4645559	2	2	1	22	0	50
3L	4646181	4646823	2	2	1	41	0	48
3L	4647025	4650320	2	2	1	21	0	43
3L	4650755	4650947	1	1	0	3	0	42
3L	4650777	4650936	2	2	1	18	0	41
3L	4651185	4655972	2	2	1	7	0	50
3L	4656373	4656559	2	2	1	19	0	50
3L	4656775	4659479	2	2	1	13	0	50
3L	4660013	4660076	2	2	1	18	0	50
3L	4660410	4664126	2	2	1	8	0	35
3L	4664324	4664422	2	2	1	3	0	42
3L	4664954	4670117	2	2	1	3	0	41
3L	4670403	4671825	2	2	1	2	0	42
3L	4671962	4673172	2	2	1	10	0	37
3L	4673393	4674955	2	2	1	4	0	28
3L	4675230	4675381	2	2	1	5	0	48
3L	4675948	4686858	2	2	0	1	0	38
3L	4693406	4707616	1	1	1	5	0	34
3L	4694833	4694892	2	2	0	1	0	25
3L	4707651	4722558	1	1	0	2	0	25
3L	4707651	4732871	1	1	1	2	0	28
3L	4707991	4711488	1	1	0	2	0	50
3L	4722648	4732871	1	1	0	4	0	24
3L	4732923	4751963	1	1	1	9	0	49
3L	4752041	4764521	1	1	1	8	0	48
3L	4752051	4764521	1	1	0	1	0	21
3L	4753371	4753543	2	2	1	1	0	19
3L	4753371	4753552	2	2	1	1	0	11
3L	4753382	4764521	1	1	1	6	0	31
3L	4764624	4764886	1	1	1	6	0	35
3L	4767057	4789121	1	1	1	14	0	50
3L	4792154	4792216	1	1	1	79	0	48
3L	4792613	4793920	1	1	1	112	0	50
3L	4794149	4795800	1	1	1	195	1	50
3L	4794382	4794433	2	2	0	2	0	35
3L	4803597	4803659	2	2	1	14	0	9
3L	4803920	4803973	2	2	1	2	0	50
3L	4804123	4804187	2	2	1	18	0	50
3L	4807833	4807891	2	2	1	530	1	50
3L	4811491	4811551	2	2	1	42	0	49
3L	4811670	4812056	2	2	1	40	0	48
3L	4811670	4812893	2	2	1	1	0	28
3L	4812256	4813327	2	2	1	21	6	50
3L	4813090	4813327	2	2	1	6	0	43
3L	4815437	4815492	2	2	1	9	0	49
3L	4816646	4816704	2	2	1	10	0	27
3L	4816646	4816986	2	2	1	3	0	49
3L	4816732	4816986	2	2	1	10	0	27
3L	4821043	4821110	2	2	1	2	0	32
3L	4821267	4821863	2	2	1	2	0	16
3L	4821970	4822022	2	2	1	2	0	41
3L	4823525	4823586	2	2	1	1	0	45
3L	4824162	4825327	2	2	1	3	0	46
3L	4826043	4826094	1	1	1	13	0	48
3L	4827887	4827944	1	1	1	64	0	48
3L	4828187	4828242	1	1	1	53	0	50
3L	4828752	4828817	1	1	0	5	0	33
3L	4832105	4832245	1	1	0	1	0	16
3L	4832915	4835300	1	1	0	1	0	31
3L	4832915	4837072	1	1	0	4	0	40
3L	4833332	4833571	2	2	1	4	0	49
3L	4833815	4834395	2	2	0	1	0	45
3L	4835766	4837072	1	1	0	3	0	49
3L	4837950	4837975	2	2	0	2	0	49
3L	4838448	4839777	2	2	1	56	0	50
3L	4885570	4886852	1	1	1	3	0	38
3L	4891605	4891738	1	1	1	1	0	14
3L	4892884	4892961	1	1	1	7	0	50
3L	4893142	4893197	1	1	1	5	0	43
3L	4893358	4893412	1	1	1	1	0	47
3L	4893823	4894439	1	1	1	2	0	13
3L	4894651	4894753	1	1	0	5	0	39
3L	4894793	4894967	1	1	0	6	0	35
3L	4896919	4896989	1	1	1	3	0	40
3L	4899043	4900276	1	1	1	35	0	44
3L	4900361	4900414	1	1	1	52	0	48
3L	4910863	4912671	1	1	1	55	0	49
3L	4912841	4913453	1	1	1	57	0	50
3L	4913620	4913694	1	1	1	77	0	48
3L	4913957	4917456	1	1	1	74	0	50
3L	4917648	4918319	1	1	1	106	0	50
3L	4918515	4918595	1	1	1	122	0	50
3L	4918690	4918758	1	1	1	127	0	48
3L	4918862	4919100	1	1	1	32	0	50
3L	4918862	4919108	1	1	0	2	0	16
3L	4940107	4952890	2	2	1	39	0	50
3L	4953108	4955825	2	2	1	65	0	47
3L	4956884	4963116	2	2	1	28	0	48
3L	4963191	4975817	2	2	1	14	0	41
3L	4963191	4987076	2	2	1	6	0	40
3L	4987169	5045391	2	2	1	11	0	34
3L	5018213	5568559	1	1	0	4	0	16
3L	5045426	5065391	2	2	1	15	0	27
3L	5054618	5054704	2	2	0	1	0	41
3L	5054961	5065391	2	2	0	1	0	22
3L	5065419	5078296	2	2	1	10	0	27
3L	5116129	5120021	1	1	0	0	1	17
3L	5116884	5120771	1	1	0	4	0	20
3L	5129567	5129622	1	1	1	1	0	38
3L	5131622	5131759	1	1	1	8	0	46
3L	5133069	5133127	2	2	1	80	0	50
3L	5136011	5136077	2	2	1	318	0	50
3L	5136019	5136089	1	1	1	1	0	24
3L	5136031	5136077	2	2	0	1	0	12
3L	5138293	5138348	1	1	1	59	1	45
3L	5140778	5140839	2	2	1	392	0	50
3L	5141243	5141305	2	2	1	270	0	50
3L	5141381	5141487	2	2	0	5	0	40
3L	5141435	5141487	2	2	0	3	0	49
3L	5142428	5143072	1	1	1	6	0	44
3L	5142856	5143072	1	1	0	2	0	32
3L	5142966	5143072	1	1	0	8	0	21
3L	5143266	5143323	1	1	1	23	0	45
3L	5143266	5143337	1	1	0	1	0	50
3L	5143498	5143562	1	1	1	21	0	48
3L	5144022	5144107	1	1	1	5	0	45
3L	5145136	5145194	2	2	1	69	0	48
3L	5145799	5145872	2	2	1	47	0	50
3L	5146363	5146424	1	1	1	7	0	39
3L	5146599	5146657	1	1	1	9	0	40
3L	5146804	5146857	1	1	1	11	0	48
3L	5147062	5147121	1	1	1	17	0	50
3L	5147407	5147461	1	1	1	19	0	50
3L	5148457	5148514	1	1	1	36	0	50
3L	5148672	5148729	1	1	1	48	0	50
3L	5149016	5149077	1	1	1	70	0	49
3L	5149299	5149352	1	1	1	69	0	49
3L	5153764	5153848	1	1	1	166	0	48
3L	5154780	5250053	2	2	0	0	5	12
3L	5156036	5156136	2	2	0	1	0	40
3L	5156787	5156894	1	1	0	1	0	13
3L	5158658	5158747	1	3	0	1	0	46
3L	5159882	5160012	1	1	0	1	0	30
3L	5161337	5328707	2	2	0	5	0	15
3L	5161602	5161767	2	2	1	10	0	35
3L	5161602	5162455	2	2	1	226	0	50
3L	5161602	5162966	2	2	0	2	0	13
3L	5161804	5162455	2	2	1	4	0	36
3L	5161809	5162455	2	2	1	4	0	31
3L	5161809	5162966	2	2	0	1	0	20
3L	5162544	5162966	2	2	0	1	0	39
3L	5162611	5162966	2	2	1	74	0	49
3L	5162632	5162966	2	2	1	118	0	50
3L	5163132	5163344	2	2	1	12	0	49
3L	5163150	5163344	2	2	1	192	0	50
3L	5163704	5163833	2	2	1	178	3	50
3L	5163970	5166934	2	2	1	33	0	48
3L	5163970	5166967	2	2	0	6	0	32
3L	5163976	5166934	2	2	1	94	2	50
3L	5163976	5166967	2	2	1	13	0	38
3L	5167060	5168243	2	2	1	68	0	49
3L	5167060	5168249	2	2	1	46	0	45
3L	5168303	5170186	2	2	1	134	0	49
3L	5170441	5184214	2	2	1	35	0	49
3L	5170441	5218949	2	2	1	47	0	50
3L	5193815	5218949	2	2	0	9	0	47
3L	5219286	5247553	2	2	1	3	0	43
3L	5219286	5271339	2	2	1	95	3	50
3L	5219286	5276154	2	2	1	21	0	49
3L	5237599	5271339	2	2	0	9	0	37
3L	5255011	5271339	2	2	0	7	0	48
3L	5255257	5271339	2	2	0	2	0	39
3L	5272304	5272483	2	2	0	2	0	46
3L	5276364	5277613	2	2	1	14	0	50
3L	5345596	5345655	2	2	1	96	0	48
3L	5345773	5345836	2	2	1	59	0	48
3L	5346501	5347627	2	2	1	24	0	44
3L	5347684	5351318	2	2	1	3	0	47
3L	5347684	5353674	2	2	0	1	0	30
3L	5347684	5354614	2	2	1	14	0	47
3L	5360412	5360691	1	1	1	1777	2	48
3L	5360554	5360691	1	1	0	1	0	40
3L	5360740	5360876	1	1	1	1674	2	50
3L	5361026	5361492	1	1	1	1443	2	50
3L	5361626	5361694	1	1	1	1847	2	50
3L	5361989	5362102	1	1	1	2066	1	50
3L	5362354	5362414	1	1	0	1	0	36
3L	5362802	5378256	1	5	0	0	1	21
3L	5364016	5364083	2	2	1	1133	1	50
3L	5364210	5364728	2	2	0	3	0	43
3L	5364210	5364942	2	2	1	1382	0	50
3L	5365086	5365259	2	2	0	3	0	44
3L	5365086	5365315	2	2	0	3	0	46
3L	5365086	5365333	2	2	0	1	0	42
3L	5365086	5365353	2	2	1	39	0	49
3L	5365086	5365972	2	2	0	3	0	45
3L	5365086	5365974	2	2	0	1	0	28
3L	5365086	5365980	2	2	0	1	0	20
3L	5365086	5366128	2	2	1	672	0	50
3L	5366736	5366804	1	1	1	57	0	50
3L	5366740	5366804	1	1	0	3	0	39
3L	5367775	5367899	2	2	1	333	0	50
3L	5379089	5379150	2	2	1	1	0	23
3L	5379604	5379660	2	2	1	1	0	25
3L	5424288	5429162	1	1	0	1	0	17
3L	5424315	5429162	1	1	0	1	0	40
3L	5429629	5431631	1	1	1	4	0	41
3L	5431739	5433021	1	1	1	5	0	43
3L	5433227	5433290	1	1	1	2	0	14
3L	5433453	5433726	1	1	1	6	0	48
3L	5433555	5746698	1	1	0	1	31	13
3L	5433856	5435587	1	1	1	16	0	41
3L	5435679	5436228	1	1	1	8	0	47
3L	5436313	5436522	1	1	1	4	0	42
3L	5436633	5437712	1	1	1	23	0	45
3L	5437776	5439189	1	1	1	22	0	43
3L	5439472	5439530	1	1	1	10	0	50
3L	5458499	5465376	1	1	0	0	14	48
3L	5503694	5503857	2	2	1	9	0	41
3L	5504122	5504973	2	2	1	7	0	33
3L	5505094	5505531	2	2	1	1	0	31
3L	5505676	5506098	2	2	1	4	0	47
3L	5506289	5507392	2	2	1	1	0	47
3L	5507550	5507693	2	2	1	6	0	43
3L	5507793	5508357	2	2	1	2	0	43
3L	5508478	5509885	2	2	1	5	0	34
3L	5510015	5510118	2	2	1	2	0	6
3L	5513852	5515184	2	2	1	8	0	50
3L	5515377	5515448	2	2	1	14	0	50
3L	5515676	5515744	2	2	1	18	0	45
3L	5515867	5515955	2	2	1	5	0	44
3L	5516105	5517551	2	2	1	10	0	43
3L	5517755	5518504	2	2	1	4	0	41
3L	5534408	5534982	2	2	1	6	0	49
3L	5535271	5535436	2	2	1	16	0	40
3L	5535543	5535612	2	2	1	14	0	39
3L	5539262	5539303	2	2	1	4	0	40
3L	5540560	5540619	2	2	1	3	0	32
3L	5540887	5540951	2	2	1	3	0	41
3L	5541015	5541078	2	2	1	3	0	26
3L	5542215	5542490	2	2	0	3	0	38
3L	5543175	5543236	2	2	1	4	0	32
3L	5551311	5566966	1	1	0	0	1	14
3L	5560682	5560745	2	2	1	73	0	48
3L	5562868	5563084	2	2	0	4	0	39
3L	5562872	5563084	2	2	1	52	0	48
3L	5563185	5563265	2	2	1	47	0	50
3L	5563396	5563492	2	2	1	42	0	47
3L	5563396	5563573	2	2	0	4	0	26
3L	5564267	5564325	1	1	1	15	0	40
3L	5565372	5565526	1	1	1	145	0	49
3L	5566098	5566156	1	1	0	15	0	49
3L	5567595	5568019	1	3	0	2	0	45
3L	5567604	5567731	2	2	1	3691	4	50
3L	5568510	5568542	2	2	0	2	0	45
3L	5568801	5573814	2	4	0	1	0	15
3L	5568997	5569116	2	2	1	1158	1	50
3L	5569362	5573631	2	2	1	1010	1	50
3L	5569362	5573640	2	2	1	7	0	25
3L	5573830	5574939	2	2	1	131	0	39
3L	5573830	5576837	2	2	1	662	2	50
3L	5574967	5576837	2	2	1	98	0	28
3L	5576942	5577150	2	2	1	664	0	50
3L	5576942	5577248	2	2	0	5	0	34
3L	5576989	5577150	2	2	0	5	0	25
3L	5584705	5584758	1	1	1	7	0	48
3L	5588815	5588880	1	1	1	69	0	48
3L	5593198	5593266	2	2	1	1	0	14
3L	5601934	5601989	2	2	1	62	0	48
3L	5602955	5603071	2	2	1	41	0	49
3L	5603630	5603687	2	2	1	24	0	50
3L	5605407	5605469	1	1	1	2	0	23
3L	5605624	5605685	1	1	1	1	0	14
3L	5605863	5605922	1	1	1	1	0	33
3L	5606175	5606238	1	1	1	2	0	40
3L	5606411	5606471	1	1	1	1	0	21
3L	5606667	5606722	1	1	1	5	0	37
3L	5607466	5607551	2	2	1	78	0	50
3L	5607684	5607805	2	2	1	51	0	50
3L	5608020	5608086	2	2	1	56	0	49
3L	5612218	5749231	2	2	0	0	3	13
3L	5612218	5749233	2	2	0	0	3	13
3L	5631482	5643263	1	1	0	1	0	45
3L	5638505	5639797	2	2	0	2	0	26
3L	5643716	5644086	1	1	1	9	0	44
3L	5644633	5644734	1	1	1	14	0	40
3L	5644852	5645265	1	1	1	1	0	24
3L	5644852	5645674	1	1	1	10	0	47
3L	5645305	5645674	1	1	1	2	0	34
3L	5648238	5648302	1	1	1	97	0	50
3L	5655047	5656318	1	1	1	1	0	9
3L	5656456	5656604	1	1	1	2	0	43
3L	5656754	5656822	1	1	1	1	0	45
3L	5656974	5657035	1	1	1	1	0	4
3L	5658291	5659428	1	1	1	5	0	31
3L	5659682	5667821	1	1	1	40	0	50
3L	5660058	5660113	2	2	1	12	0	50
3L	5660440	5660496	2	2	1	3	0	33
3L	5660796	5660849	2	2	1	4	0	41
3L	5661210	5661266	2	2	1	2	0	29
3L	5661739	5661801	2	2	1	1	0	13
3L	5666037	5667821	1	1	1	34	0	48
3L	5667943	5668005	1	1	1	60	0	49
3L	5668142	5668690	1	1	1	34	0	50
3L	5668142	5668699	1	1	1	2	0	40
3L	5668321	5668391	0	0	0	3	0	46
3L	5668885	5668963	1	1	1	66	0	50
3L	5669083	5670851	1	1	0	2	0	24
3L	5669083	5672054	1	1	1	5	0	16
3L	5669083	5673066	1	1	1	4	0	37
3L	5669083	5673093	1	1	1	1	0	40
3L	5670876	5673066	1	1	0	2	0	20
3L	5673266	5673546	1	1	1	18	0	48
3L	5673703	5673771	1	1	1	40	0	49
3L	5674077	5674374	1	1	1	16	0	45
3L	5674722	5674789	1	1	1	25	0	50
3L	5675209	5676006	1	1	1	4	0	27
3L	5675209	5676276	1	1	1	28	0	47
3L	5676064	5676276	1	1	1	3	0	30
3L	5676446	5676510	1	1	1	22	0	50
3L	5676760	5676818	1	1	1	38	0	48
3L	5676949	5703924	1	1	1	55	0	49
3L	5676970	5678755	2	2	0	3	0	36
3L	5679188	5684717	1	1	0	1	0	44
3L	5679188	5685532	1	1	0	12	0	44
3L	5679188	5703924	1	1	1	17	0	44
3L	5679235	5703924	1	1	0	2	0	23
3L	5679239	5703924	1	1	0	1	0	19
3L	5684915	5703924	1	1	0	4	0	29
3L	5685577	5703924	1	1	0	13	0	48
3L	5691705	5695421	1	1	0	1	0	22
3L	5691735	5695421	1	1	0	1	0	26
3L	5691784	5695421	1	1	1	3	0	50
3L	5695520	5703924	1	1	0	2	0	30
3L	5699025	5703924	1	1	1	22	0	43
3L	5704071	5704961	1	1	1	118	0	50
3L	5705242	5706441	1	1	1	161	0	50
3L	5706574	5716096	1	1	1	105	0	50
3L	5716280	5717537	1	1	1	139	0	50
3L	5717739	5720876	1	1	1	74	0	50
3L	5719049	5747930	2	2	0	0	1	28
3L	5721105	5722381	1	1	1	143	0	50
3L	5722569	5726479	1	1	1	201	2	50
3L	5726595	5728490	1	1	1	206	0	50
3L	5728459	5744316	2	2	0	0	1	12
3L	5728643	5731439	1	1	1	239	0	50
3L	5731637	5734438	1	1	1	95	0	50
3L	5731637	5734465	1	1	1	88	1	50
3L	5734392	5749225	2	2	0	0	2	12
3L	5734610	5735725	1	1	1	173	0	50
3L	5735921	5735985	1	1	1	184	0	50
3L	5736095	5737983	1	1	1	214	0	50
3L	5738164	5738225	1	1	1	212	0	50
3L	5738364	5738415	1	1	1	280	0	50
3L	5738574	5738638	1	1	1	354	0	49
3L	5739017	5739105	1	1	1	355	3	50
3L	5739335	5739443	1	1	1	396	0	50
3L	5739335	5739464	1	1	1	44	1	48
3L	5739727	5740103	1	1	1	530	3	50
3L	5739727	5746467	1	1	0	119	0	50
3L	5740208	5746467	1	1	1	502	0	50
3L	5740208	5749152	1	1	0	5	0	37
3L	5747368	5747399	0	0	0	3	0	31
3L	5747847	5747890	0	0	0	4	0	35
3L	5748423	5748544	2	2	0	1	0	44
3L	5748481	5748561	0	0	0	3	0	39
3L	5750376	5799552	1	1	0	1	0	12
3L	5750791	5750831	1	1	0	2	0	47
3L	5751601	5751845	2	2	1	319	0	50
3L	5753235	5756204	1	1	1	33	0	49
3L	5754267	5756204	1	1	1	6	0	37
3L	5756434	5756496	1	1	1	28	0	50
3L	5757122	5757175	1	1	1	5	0	48
3L	5758149	5758206	1	1	1	89	0	50
3L	5758595	5758653	1	1	1	109	0	47
3L	5759235	5759296	1	1	0	3	0	31
3L	5759235	5759299	1	1	0	1	0	37
3L	5759572	5759628	1	1	1	189	0	50
3L	5760610	5760674	1	1	1	423	0	50
3L	5760802	5760859	1	1	1	524	0	49
3L	5760931	5760984	1	1	1	473	2	50
3L	5761119	5761173	1	1	1	486	3	50
3L	5762525	5762587	2	2	1	513	0	50
3L	5762716	5763047	2	2	1	415	0	50
3L	5763274	5763554	2	2	1	269	0	50
3L	5763487	5763554	2	2	0	1	0	26
3L	5763777	5764433	2	2	1	189	0	50
3L	5764597	5764658	2	2	1	180	0	48
3L	5764796	5765086	2	2	1	175	1	50
3L	5765017	5765086	2	2	0	3	0	50
3L	5765185	5765340	2	2	1	217	0	50
3L	5766376	5766432	1	1	1	236	2	49
3L	5766717	5766775	1	1	1	258	0	50
3L	5768134	5768200	2	2	1	27	0	50
3L	5769934	5771617	1	1	1	25	0	43
3L	5770393	5771617	1	1	0	1	0	34
3L	5772376	5772432	1	1	1	52	0	45
3L	5774077	5774413	1	1	1	21	0	49
3L	5774077	5775188	1	1	1	133	0	50
3L	5774847	5775000	1	1	0	1	0	13
3L	5774847	5775188	1	1	1	23	0	45
3L	5775014	5775188	1	1	1	11	0	43
3L	5777145	5777203	2	2	1	31	0	49
3L	5777363	5777784	1	1	0	1	0	38
3L	5777900	5777957	2	2	1	50	0	50
3L	5778323	5778378	2	2	1	49	0	48
3L	5778525	5778586	2	2	1	29	0	48
3L	5779366	5800606	1	1	0	0	2	12
3L	5780114	5780383	1	1	0	2	0	27
3L	5780134	5780383	1	1	1	153	0	50
3L	5780533	5780589	1	1	1	181	0	50
3L	5780775	5780836	1	1	1	213	0	50
3L	5781723	5781996	1	1	1	13	0	26
3L	5782309	5782670	1	1	1	2	0	47
3L	5782850	5782916	1	1	1	8	0	46
3L	5784538	5786437	2	2	1	20	0	39
3L	5788000	5788282	1	1	0	3	0	29
3L	5791639	5791695	2	2	0	2	0	20
3L	5791644	5791695	2	2	1	118	0	50
3L	5792586	5792699	2	2	1	42	0	49
3L	5793853	5794055	2	2	1	26	0	50
3L	5795144	5795548	2	2	1	8	0	50
3L	5796062	5796129	2	2	1	1	0	9
3L	5796311	5796427	2	2	1	2	0	20
3L	5800718	5805827	2	2	1	331	0	50
3L	5801626	5805827	2	2	0	4	0	47
3L	5803424	5804219	1	1	1	5	0	47
3L	5805414	5805472	1	1	1	9	0	50
3L	5805936	5806006	2	2	1	174	0	50
3L	5806256	5806314	2	2	1	143	0	50
3L	5806406	5806492	2	2	1	111	0	49
3L	5806685	5806746	2	2	1	87	0	50
3L	5806881	5806944	2	2	1	86	0	49
3L	5807077	5807133	2	2	1	67	5	49
3L	5807261	5807947	2	2	1	59	5	41
3L	5807989	5810289	2	2	1	20	0	43
3L	5811321	5811385	1	1	1	179	0	50
3L	5811919	5812064	1	1	1	2	0	3
3L	5811980	5812064	1	1	1	112	0	50
3L	5812654	5812714	2	2	1	7	0	50
3L	5812862	5812941	2	2	1	10	0	42
3L	5813464	5816650	2	2	0	1	0	34
3L	5813475	5816646	2	2	0	9	0	49
3L	5813475	5816650	2	2	1	10	0	49
3L	5814867	5816646	2	2	1	1	0	29
3L	5814867	5816650	2	2	0	7	0	24
3L	5816701	5817534	2	2	1	51	0	47
3L	5817644	5817897	2	2	1	60	0	50
3L	5818026	5818108	2	2	1	61	0	50
3L	5818287	5841134	2	2	0	2	0	29
3L	5818287	5842207	2	2	1	43	0	49
3L	5843666	5843689	0	0	0	4	0	50
3L	5843982	5844002	0	0	0	7	0	48
3L	5896617	5896673	2	2	1	1	0	11
3L	5899748	5899804	1	1	1	30	1	48
3L	5900058	5900114	1	3	1	34	0	50
3L	5900609	5900672	1	1	1	45	0	49
3L	5901100	5901152	2	2	1	121	0	50
3L	5901361	5901416	2	2	1	88	0	50
3L	5901561	5901795	2	2	1	51	0	49
3L	5902102	5902159	2	2	1	29	3	49
3L	5902256	5902334	2	2	1	53	3	50
3L	5905648	5905741	2	2	0	2	0	36
3L	5907880	5908583	1	1	1	7	0	44
3L	5908704	5908813	1	1	0	3	0	20
3L	5908708	5908813	1	1	1	6	0	24
3L	5908900	5908971	1	1	1	12	0	27
3L	5909131	5909209	1	1	1	10	0	44
3L	5909297	5909391	1	1	1	4	0	30
3L	5909297	5909410	1	1	0	2	0	40
3L	5909597	5909663	1	1	1	12	0	50
3L	5917032	5917106	1	1	1	1	0	45
3L	5918166	5918359	2	2	1	360	0	50
3L	5918603	5918754	2	2	1	231	0	50
3L	5918925	5919124	2	2	1	131	0	50
3L	5919320	5919562	2	2	1	100	0	50
3L	5920752	5921136	2	2	1	42	0	50
3L	5922734	5922806	1	1	1	162	0	50
3L	5922734	5922865	1	1	0	1	0	28
3L	5923293	5923355	1	1	1	264	0	50
3L	5924196	5924276	1	1	0	1	0	30
3L	5924196	5924836	1	1	1	35	0	48
3L	5924326	5924393	1	1	0	1	0	22
3L	5925323	5925400	1	1	1	37	0	49
3L	5925625	5926736	1	1	1	9	0	47
3L	5925625	5928223	1	1	1	45	0	50
3L	5925625	5928536	1	1	0	1	0	38
3L	5926835	5928223	1	1	1	1	0	20
3L	5927067	5928223	1	1	1	23	0	48
3L	5927908	5927974	1	1	0	1	0	14
3L	5927908	5928223	1	1	1	54	0	50
3L	5928297	5928536	1	1	1	100	0	48
3L	5928297	5928583	1	1	0	1	0	13
3L	5928641	5928703	1	1	1	156	0	48
3L	5929040	5929103	1	1	1	204	0	50
3L	5931559	5931617	2	2	1	23	0	49
3L	5932318	5932405	2	2	1	12	0	45
3L	5933992	5934053	2	2	1	43	0	48
3L	5934335	5934404	2	2	1	24	0	48
3L	5934694	5935184	2	2	1	1	0	30
3L	5934694	5937398	2	2	1	28	0	50
3L	5937733	5937828	2	2	1	6	0	37
3L	5938007	5950292	2	2	1	6	0	41
3L	5968594	5968813	2	2	1	10	0	43
3L	5968597	5968813	2	2	1	27	0	49
3L	5969075	5975644	2	2	1	30	0	47
3L	5997654	6018059	1	1	1	47	0	47
3L	6018151	6019069	1	1	1	11	0	43
3L	6018151	6020059	1	1	0	54	0	47
3L	6019858	6020059	1	1	1	9	0	43
3L	6020163	6024630	1	1	1	60	0	50
3L	6024893	6025008	1	1	1	93	0	50
3L	6024893	6025018	1	1	0	1	0	50
3L	6025338	6025417	1	1	1	167	0	50
3L	6035503	6035558	1	1	1	58	0	49
3L	6039453	6039529	1	1	1	197	0	49
3L	6051037	6051095	1	1	1	230	0	49
3L	6055420	6055478	1	1	0	2	0	42
3L	6055420	6055576	1	1	1	19	0	42
3L	6055664	6055716	1	1	1	56	0	49
3L	6060689	6060746	1	1	1	2	0	25
3L	6061732	6062273	2	2	1	19	0	41
3L	6062373	6062433	2	2	1	29	0	50
3L	6063119	6072097	2	2	0	3	0	36
3L	6063176	6072097	2	2	0	3	0	21
3L	6066890	6069449	1	1	1	2	0	45
3L	6069893	6070220	1	1	1	1	0	21
3L	6072501	6072575	2	2	0	1	0	20
3L	6073455	6073545	2	2	0	2	0	48
3L	6074490	6074543	2	2	0	2	0	30
3L	6074490	6074547	2	2	1	69	0	50
3L	6074973	6075032	2	2	1	44	0	47
3L	6075689	6075760	1	1	1	65	0	50
3L	6075958	6076022	1	1	1	65	0	40
3L	6076145	6076210	1	1	1	1	0	48
3L	6077346	6078918	1	1	1	32	0	49
3L	6079282	6079341	1	1	1	65	0	49
3L	6079989	6080430	1	1	0	2	0	28
3L	6083354	6087216	1	1	1	31	0	49
3L	6083354	6087219	1	1	1	11	0	47
3L	6085828	6087216	1	1	0	10	0	46
3L	6087367	6087423	1	1	1	30	4	50
3L	6087607	6087667	1	1	1	22	0	42
3L	6087887	6087942	1	1	1	9	0	49
3L	6087899	6087954	1	1	1	48	0	50
3L	6088078	6088690	1	1	1	11	1	43
3L	6088078	6088705	1	1	1	55	0	50
3L	6089152	6089209	1	1	1	41	0	50
3L	6089465	6089525	1	1	1	62	0	50
3L	6089730	6089789	1	1	1	53	0	50
3L	6090272	6091835	2	2	0	1	0	19
3L	6091361	6091387	0	0	0	12	0	49
3L	6092791	6092849	2	2	1	21	0	42
3L	6095018	6095112	1	1	1	11	0	24
3L	6095056	6095112	1	1	0	1	0	18
3L	6095344	6095409	1	1	1	83	0	50
3L	6095488	6095648	1	1	1	79	0	50
3L	6095913	6095983	1	1	1	94	0	49
3L	6096152	6096205	1	3	1	88	1	50
3L	6098472	6100468	1	1	1	6	0	49
3L	6100763	6100934	1	1	1	8	0	47
3L	6101312	6103624	1	1	1	5	0	48
3L	6103406	6103512	2	2	0	1	0	19
3L	6103793	6112370	1	1	1	9	0	49
3L	6112199	6112370	1	1	1	32	0	45
3L	6112422	6114293	1	1	1	46	0	50
3L	6114354	6115954	1	1	1	26	0	48
3L	6114354	6118958	1	1	0	1	0	30
3L	6116003	6118958	1	1	1	20	0	49
3L	6119149	6121493	1	1	1	26	0	47
3L	6121703	6121975	1	1	1	28	0	49
3L	6124739	6124806	2	2	1	1	0	46
3L	6126001	6136354	1	1	0	2	0	38
3L	6128470	6128528	2	2	1	3	0	44
3L	6130750	6130810	2	2	1	0	22	50
3L	6131606	6131943	2	2	0	25	0	48
3L	6131606	6131947	2	2	1	2370	1	50
3L	6133353	6133413	2	2	1	0	25	50
3L	6135034	6135094	2	2	1	0	21	50
3L	6136596	6136648	1	1	0	3	0	30
3L	6136596	6136655	1	1	0	1	0	34
3L	6143600	6143690	1	1	1	4	0	23
3L	6145039	6145108	1	1	1	17	0	44
3L	6152587	6152667	2	2	1	40	0	45
3L	6165115	6165157	0	0	0	11	0	30
3L	6169569	6192125	1	1	0	0	2	31
3L	6169928	6170009	2	2	0	9	0	22
3L	6169928	6170092	2	2	0	1	0	41
3L	6169928	6170116	2	2	1	283	2	50
3L	6170032	6170116	2	2	0	8	0	22
3L	6170805	6170876	2	2	1	6	0	36
3L	6171170	6171227	2	2	1	57	0	50
3L	6171293	6171347	2	2	1	58	0	49
3L	6171922	6171981	2	2	1	35	0	50
3L	6172101	6172155	2	2	1	44	0	46
3L	6172295	6172356	2	2	1	32	0	50
3L	6172671	6172731	2	2	1	35	0	48
3L	6173057	6173110	2	2	1	40	0	49
3L	6173311	6173376	2	2	1	37	0	48
3L	6173473	6173759	2	2	0	1	0	46
3L	6173537	6173759	2	2	1	22	0	40
3L	6174446	6174497	1	1	1	16	0	34
3L	6175655	6175719	1	1	1	9	0	46
3L	6176436	6176500	1	1	1	9	0	49
3L	6177057	6177121	1	1	1	7	0	38
3L	6177297	6177356	1	1	1	14	0	46
3L	6177743	6177802	1	1	1	18	0	48
3L	6177919	6177975	1	1	1	15	0	49
3L	6178208	6178264	1	1	1	15	0	50
3L	6178426	6178481	1	1	1	17	0	46
3L	6179771	6186998	2	2	0	0	1	22
3L	6180116	6180180	2	2	1	20	0	50
3L	6180795	6180848	2	2	1	7	0	47
3L	6182798	6183253	2	2	0	1	0	35
